interaction_duration,mouse_count,mouse_speed_mean,mouse_speed_variance,click_count,click_interval_variance,scroll_count,keyboard_count,request_frequency,webdriver_flag,touch_support,viewport_width,viewport_height,timezone_offset,hardware_concurrency,label
13.512352618423073,80.31622542758743,3.3801445392989864,1.399835375557986,8.32914405930441,0.2721593023332985,9.071183091912614,3.079569147725461,3.1092674773315663,0.03424259249998723,0.9907037534488113,1281.0533704328868,799.5530500084458,447.5185787045974,3.7302410027171202,0
2.3732964895955297,72.69602934895734,0.3548733536299047,0.6048156032921426,10.762307455754911,0.658666476403854,0.6211491581172893,0.7886225194234372,1.972864849457307,1.0022490097967516,-0.056164566824978564,1917.283612896386,1083.4734126290143,-12.335624930036207,3.6157356028445347,2
13.888184399704704,44.50041478772002,4.222858086077174,0.7387350960992796,7.369783253947048,0.5563572913330304,7.8889582376157685,4.894560456946332,5.828725988178082,-0.04855760733035281,0.9674660323732376,1446.479163802395,1080.3927515919884,481.3710086090224,7.913132923081812,0
8.343828799083273,49.68556580547384,2.41577425239072,0.7800495677978915,3.0351724516528087,0.9774370065812972,-0.18963221604546307,4.269077326756266,1.7060578953654946,-0.006993314162564894,0.026747919790253597,1319.6613944147289,903.4593247542052,67.51129241117484,11.863940108816033,0
11.974528255347941,124.87058731099037,1.1109734147905512,0.4952750844441458,10.388156087088275,1.5940987093596153,3.0430174165373636,4.0148357494032885,3.7643259992334333,-0.02310127607253324,0.04361236554119205,1477.950482127974,1080.1461576904612,51.458958991060584,12.02157226552345,0
0.9890266218569783,90.43766065579999,4.0439983820376435,0.7620723901648813,2.9487877030005714,0.05248561107807122,2.4255125756032436,0.053552232332686245,0.8302172727169443,-0.008795237059722136,-0.021289962616360333,1434.1711039783845,906.8035249561952,518.6194338278467,7.885136219955759,2
10.851861490850526,98.51121077994374,2.6811905942535206,1.7621735228907085,11.705790435714837,-0.03458431951172339,0.17369852859595514,2.53393773892647,4.523717245476371,0.005158522491804366,1.017493262986835,1035.3501101014738,1078.647440847744,80.80525935065911,8.187277986504808,0
16.79944581143323,75.64806861248988,1.5772260005108634,0.6223597479806434,12.327880458420129,1.3004187731579813,0.5696816408167998,2.3027582777286173,2.5882374217771926,0.019046429222276395,-0.05796840761183318,1513.362549335866,903.2579456931629,82.15721507841965,3.990905541357531,0
3.4849429281327344,17.022463939640474,2.308630940501827,0.2841656220633027,9.575948524869617,0.046083695596269264,2.7558141070160245,1.8848982843704072,18.083557713999376,1.0010922823098831,0.00038416538314005756,1351.500940234952,890.376748581203,-331.13799189428306,1.3094366340673238,2
13.557447029756256,88.92386886604658,3.176462005038929,0.9920357430577688,4.849266746731006,2.0653881152860536,2.2688245223721695,2.352365128660126,2.7575182256416375,-0.08476366224807151,1.0216529484775734,1378.2240010675732,815.3510955959572,45.144205194937136,6.151676597149685,0
9.391379002142292,138.87929753648245,1.5686504396393501,0.6313176937779442,3.833939865900784,0.3223601351703746,3.112333687775934,2.3586762035713735,2.16597975790578,-0.002668169515427627,0.01757535691748174,1444.8363526663477,747.4654699181273,-282.4095203009736,5.9405844995211226,0
10.743038122992148,205.34890819160162,2.3888542038797094,1.6839483156904451,1.7273830962425338,0.9305747503426182,2.3187565573379363,1.4188709431000892,3.9241665283881253,-0.06810122737746246,0.06580008716974427,1264.1640903505042,909.9087298343808,471.2121208636139,7.907356013759798,2
6.926074998043243,77.37362841571397,3.3816609216980122,0.301079469037339,9.68237143492432,0.6209909115549148,1.5168400463472798,0.2327520030857514,15.289985385099902,0.96041507538157,1.0410995001487442,1443.6633730070519,888.0023232809524,476.03570880369125,1.9518938580581873,2
3.1365864290822785,27.847136234144575,8.47022551346078,0.3355976990411227,7.693494878564375,-0.002690720365473574,0.39822605306058967,1.713251320271408,54.18597368543873,-0.031217140169768273,-0.041743291779733384,1060.4436535872676,763.1793579724883,507.81158502397335,1.7973781367778585,1
7.40064083677815,45.29615888233808,1.8953527455033299,1.0871503835954943,3.062243258111542,0.9039960029824761,3.130783717121382,0.10966353065488749,13.792875382248322,-0.011110123379192902,0.9995506396175556,1405.437002052952,1094.3063472021329,67.72632593666121,4.124216132183814,2
0.6727596968544448,40.62684796532201,7.5206885999449105,0.5088823420930366,5.4979048930718095,0.15518556050276328,1.9629889859526362,-0.07810539631903754,48.82303954311011,0.9944421946319877,0.008833960526716091,1276.9906635808986,802.5302174599815,-17.966411611342714,3.476897867410357,1
15.152189390842917,87.9873632049323,2.913943523489471,2.0686558099434937,3.3654722224801157,0.7891493901663766,3.951601545460749,2.062624680602126,0.43644622203564043,0.0444608471761597,-0.01004078931300076,1448.5680257949023,1068.9232727162755,-335.76496618214935,11.797812468960185,0
-0.12458927188489899,21.39108767140011,5.882251004620636,0.6890887926328148,7.111879736050974,0.23749032421417823,1.5402607138641091,0.35528613295051215,13.314124115339283,-0.030970606516807046,0.025917035983440855,1920.4542849572879,772.3176076928888,-293.7376343234864,1.8620314971512457,1
7.900754794615754,57.16418890727229,4.5877734000264745,1.2774437840583601,2.607355728562892,0.03499590260810715,2.0815236211229196,1.2861205553693429,8.236799232590503,0.021631918699549224,-0.04765069235956952,1436.4203512051815,769.681073160533,501.0135767950775,1.688349452983534,2
14.373603699135195,119.40434864297305,1.9665071879039608,1.2752286930137486,3.3161500537592983,1.665190341307325,4.1260104044734005,4.967712886351651,-1.9496055669499581,-0.05461352298177707,0.07863376203660662,1026.1257741363574,774.8313700188082,-291.5555769521551,12.271030267683898,0
6.159153904924649,66.90147136529043,1.4430081907693468,0.6852818864170601,6.045500771248785,0.7760568322796234,5.52783824720925,3.265517444161857,6.561641294698509,0.97944104130597,0.013239916329920852,1059.8653021921214,1097.498687914043,-308.04874985146796,7.617156923407076,2
0.9825376632456893,3.6976106865157847,7.3224097996884945,0.09265658840627004,0.6692967937241501,0.19162035711026518,3.2311086761832577,3.1428366684130173,68.56296139080234,1.05416178859854,-0.028687410913724266,1358.6516856012272,801.305005159196,-290.39910274022566,8.068116553974724,1
4.940216073545999,80.29499106765108,3.913424489167411,0.16291610340170593,3.215516042542441,0.1264333662638206,3.5033706189977933,2.0808642536191315,6.5467209252905425,-0.003663613034687684,0.048796676000028454,1033.96045955361,775.2982800147918,-267.8468887950004,1.5595293417871567,2
3.1128417915403364,43.76425971674639,6.765678273797538,0.487786250505056,4.62007814711388,0.6053761319927033,0.42451581554291956,3.0690752550136304,11.799639434042902,-0.02940173113113507,0.9788470587508951,1280.0617947573073,899.1821195379207,-316.9135471825243,5.975579329297894,2
5.67474800781931,32.4430244452901,1.6547636102375718,0.8304354003652158,0.49507308240016623,1.5286998013981528,0.5617876688053118,5.33456183236634,1.8250766710568653,-0.007208433062818035,-0.03842163958996963,1912.8891830691252,750.0181285214869,-361.37415139805773,1.4857350014282524,0
-0.6094245222926102,33.966830419792664,6.967252423437888,0.07142427349869836,4.484634831619599,0.1447417843378206,1.6319890131642825,0.15539922087826993,65.83256619174837,-0.06991342593503554,0.05759895962703934,1375.4232549014334,810.5846502435262,-315.32572659728027,7.818427488212584,1
7.624281464148238,81.45529918694261,1.375071472735273,0.10188833670346197,10.71799676230452,0.8453247443349275,7.63565105619662,0.9348509851553395,-1.5495380781744745,-0.009549063085915568,-0.027199576908750026,1959.166527503539,1074.4022294761685,37.61655449325089,6.1488905892915815,0
7.860930129874758,37.2723839576932,7.017971083123867,1.2975509918233985,1.220482924974099,0.1865865436058663,0.03532333101700895,0.4034262545642087,21.325463059966008,0.0017814706205284898,-0.02943977876935883,1373.8692969110907,1075.912263171197,-297.06566510255107,3.8581742275498048,2
6.3384631004886804,45.26207494334656,5.478198061250896,0.9582058931211749,4.940325192699327,0.8741212071866105,2.907220786517697,0.5156063547981462,5.622839590596971,-0.038785313229484024,-0.004302258835407116,1436.228424570307,818.2596901135015,511.25154738420065,7.750612695450392,2
14.208028979584892,180.50913056700654,3.5085268359208337,0.7977357399801573,5.869444582252531,0.7174231613655115,4.93329461434374,3.049358552943601,3.5454371087393524,0.004181687993282975,0.021284857313444865,999.1638466387525,804.0037889754514,439.9834144051912,11.771146991823255,0
10.368331541780556,100.68704905241607,2.035643917209616,1.090640535010643,4.136207743524237,1.266069852388961,0.23433162430793902,3.813196937332226,4.555461392740683,-0.03643118817488496,0.03266709385726182,1051.5078355918122,786.7056995257428,-304.96083101959016,4.1319507434661755,0
2.3928453179154787,66.38920642486558,5.570867606922533,0.6515725715485349,7.150399816323403,0.06023541766478611,2.2501285638138686,0.3701612625743663,68.09713316214496,0.003051135092125845,0.056784788104642436,1297.3907379816333,763.1422364472076,30.599733625933144,7.92240719005632,1
1.496233418977123,9.267385363018215,10.929976399222694,0.014645787509815895,6.430576661253828,-0.017178511548764853,1.3031740578953106,1.1938948047746805,24.940517023105944,0.026847366840951233,-0.0015742207393088735,1390.4236057256787,766.1355557811257,16.974750431567085,1.8995534547181805,1
14.888532024909827,106.56964518180835,1.8724596176952342,1.366777402775696,3.9948288413616844,0.776804995550225,4.389274012628518,3.603900803261893,1.083918735611392,-0.019228739485802716,1.0149621786654157,1036.2163610106256,825.3319313813035,-340.96309919813325,7.969278047968395,0
2.1917491797466266,36.38717268879966,11.427160047326145,0.5718380777377324,2.7424799036944294,0.2059562444074139,2.9273967660540308,0.10004343953147658,29.004091713973004,-0.03612939008379694,0.0031896235228470473,1393.8922762488726,1061.8831037790335,2.2523841496183192,2.273575375178658,1
2.004452788281607,24.19229737594261,7.685320591990356,0.03292200172382799,2.278364557857805,0.13833384669951285,1.743942277930034,0.35683194536851065,33.521905128718075,-0.0639102388541436,-0.00252665848272107,999.3607903850368,773.5489547066254,-283.53645263208966,3.856499363424734,1
13.659542671827708,51.963192131729166,2.4574166756536884,2.336918220821631,6.2924753171821886,0.10922833365819887,5.927050956081168,3.6598369601740703,1.222951450456682,0.027148717724201486,1.0138029828690025,1918.0503150757543,796.3960812032265,-294.5462939621708,11.225295833482447,0
12.495255781186332,43.95397725778071,0.7551883323831521,0.5311898690174353,5.35463832845818,0.795994158783462,-0.13260407841203647,-0.1468435459061539,2.273298509009631,-0.000589954343036051,1.0439016788741469,1266.6727404311512,793.732217575144,-34.48279913413891,11.465871300173408,0
11.330763842145872,139.18756044356076,2.1578992213699912,0.49805772439821006,1.725555604423184,1.1110789774309653,3.313091807884964,1.2842180580088458,3.0635578352568507,-0.041558846904213145,0.9817875027256366,1928.6152568847574,1080.281277839949,64.50389211823119,8.298600271576333,0
5.933635751456382,77.32381864209133,4.446267410902265,1.1535143251695403,5.377102655508481,0.28318406480421215,2.130924239883212,1.3299317619227955,15.606576287180534,0.03768013585966968,-0.030700205287822968,1360.1735676052165,762.6628271126225,-15.680097168057573,1.6411893862393376,2
11.822591642736413,119.45166793832244,1.4020252561723345,1.2804876091921784,-0.015661491300253825,0.667184947893732,2.711185198273715,5.150492495751891,4.819441604635244,-0.007634896623504112,0.058031521366341744,1408.1099097346487,892.0247071565275,-229.7743370039783,7.997857843944744,0
3.6959940348678306,48.90062195040027,3.1214647309759127,0.40980673913656523,4.902221183385879,0.0951158659305541,1.6259554479327134,0.8590892317582849,9.197259041786488,0.05348854258003544,-0.017002176807984114,1318.8658010489014,824.8450735629923,513.1056156893497,8.40865239874395,2
11.545546645473276,126.85020777581845,2.747628443188422,1.7795662799444494,2.8494746693256996,1.6869270377619823,5.522833796151673,4.904387756156685,1.7477669067537946,0.03747484692935696,-0.006220394770899086,1369.1566994861657,1080.2547684823733,4.616784647076417,6.166253979239698,0
9.794201573649286,124.62236651948915,2.3569888979682516,1.2073033486773261,7.020582212299775,1.2295502620771785,2.6872094467756336,1.5082550536565134,-0.5171246194069824,-0.028404690819076154,-0.006523036100068828,1029.1919745862094,779.2713231421118,-283.2323328507108,8.106700940351262,0
-0.052948572200583355,53.436884711218454,9.61014012850957,0.2494003151061942,1.7243133639766193,0.006842903085682511,0.14100574758587098,1.3643038768765647,109.72043752907605,0.9345492846736594,0.029975519919858046,1285.8889909633515,768.1941479778606,66.82664779745316,2.108789362124758,1
19.576760935019507,81.66796084514307,0.8685205744078046,1.2248197552289601,8.545942767390805,1.312016628758882,9.172722206617774,0.5454581840614249,-0.4209507965931103,-0.07828521806310576,1.023546207744248,1377.4138922169948,911.6216391258878,-334.40094357858385,8.012151484618032,0
6.074603817723464,76.87599142462241,3.1818633940511867,1.8710890942188454,5.469357845345243,0.6314412470575236,0.4560919593315637,1.8080895076684005,12.084626282232843,1.0162883900464663,0.947740227715448,1910.8790961157022,905.5497196382448,-320.89966837365864,7.806755151994532,2
11.044545469099813,155.5910373719101,1.8739220532282124,0.5394505022906451,3.425812151821284,1.5379684546396235,0.20402433607969805,0.11390492456660867,-0.8740938466162446,-0.020956642530788355,-0.005108284714331212,1906.4701338970615,772.5696468807105,-297.9066286017024,2.145246120702572,0
7.522375879335454,51.88933479493597,1.2354161690043446,1.5324868996883643,-0.20203116815338143,1.672617215541771,0.6478616012394356,3.7610926087075494,0.03508553763003586,-0.03742728682906349,1.012586439123575,1323.6890236085046,792.8507817626125,-267.1972952519718,7.495169909704712,0
1.166103320632369,17.896561993217063,0.03219697133421093,0.9647256894822919,6.7323849342000255,1.030691044218317,4.743662220016705,1.3939166177465814,2.623073261935816,0.013204120693826255,-0.05801360953259638,1403.6831252620389,804.9022376809985,-315.56167196109266,7.691429843131472,0
10.649836836501873,114.81313791253035,2.9172101620495297,1.8314017946853125,3.010983124617012,1.4814012003592292,0.03133942051556151,5.618386358568949,3.521336828558225,-0.013884182252328046,1.0597344621710967,1105.7109922530844,795.4038066289205,-321.9720044970156,12.275352867815329,0
17.451306327163657,118.09053527880513,2.8697207163184952,1.1737241634442512,1.3220194270336667,1.884283701556645,3.4835875580872275,1.9071423020497427,-4.703480817620087,0.0021175739308186975,0.007814592998496064,1044.693197409813,779.8989421999119,-295.5871222417425,5.95338937669218,0
